epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
970,0.0013375962991736504,4.902820869070469e-05,0.001133808448773473,0.0038349817618156296,0.00011461300983414645,0.007014844188531851,0.03373236769340794,0.010627861694545156,0.002
971,0.0013414326027085452,4.896823031687437e-05,0.0011376902737823091,0.0038635437370374698,0.0001146086528135118,nan,nan,nan,0.002
972,0.0013371554628975291,4.877069238892973e-05,0.0011338059008070649,0.0038430100943380864,0.00011443240802510645,nan,nan,nan,0.002
973,0.0013385706217440502,4.88147433449344e-05,0.0011351594478107528,0.003844468245070285,0.000114454393839393,nan,nan,nan,0.002
974,0.0013385078286988232,4.9073702898382466e-05,0.0011357342945098282,0.00383531567717934,0.00011391708487003109,nan,nan,nan,0.002
975,0.0013386122126040746,4.9297474832894276e-05,0.0011336143828708217,0.0038234423457966914,0.00011530298072791442,nan,nan,nan,0.002
976,0.0013408436840481582,4.877741816101089e-05,0.0011380269444648916,0.003861745753492769,0.0001140742785190731,nan,nan,nan,0.002
977,0.0013393326806053732,4.914792797798964e-05,0.0011361508565036907,0.0038452307183142772,0.00011415711394399267,nan,nan,nan,0.002
978,0.0013374550673051714,4.889916154254321e-05,0.0011340661313053028,0.0038316613620306816,0.00011440298733147726,nan,nan,nan,0.002
979,0.0013389349637228235,4.923960416333969e-05,0.0011346968341482758,0.003817743222931518,0.0001148215912455846,nan,nan,nan,0.002
980,0.0013398240562133164,4.899772396779303e-05,0.0011364584897806268,0.0038548853453267257,0.00011434469723574958,0.006973930838784104,0.033684310904687674,0.010735354841407177,0.002
981,0.0013398452398591582,4.87904781130346e-05,0.0011359010175989478,0.003864581545553428,0.00011482027432449182,nan,nan,nan,0.002
982,0.0013371674641757289,4.863538111566705e-05,0.0011346415574318373,0.003851238980770107,0.00011394193934580527,nan,nan,nan,0.002
983,0.0013376602906613726,4.87207308142195e-05,0.001135168371638232,0.003859642163098521,0.00011388229599593243,nan,nan,nan,0.002
984,0.0013379563154709768,4.869852284317104e-05,0.0011351573950747118,0.0038513030757215097,0.00011409658703213575,nan,nan,nan,0.002
985,0.0013405719003033725,4.904772885877336e-05,0.0011366578146320711,0.0038533346766299204,0.000114688707942066,nan,nan,nan,0.002
986,0.001336748351284811,4.923547404831488e-05,0.0011335835129403673,0.0038176410035003962,0.0001141078534753595,nan,nan,nan,0.002
987,0.0013383986214218742,4.888570389993875e-05,0.0011353977496794349,0.0038500478698629613,0.00011415010947165254,nan,nan,nan,0.002
988,0.0013407462588772758,4.8845039240708235e-05,0.0011380369965976601,0.003861936136569555,0.00011397332451543678,nan,nan,nan,0.002
989,0.0013368193009309327,4.882827201238104e-05,0.001134180315042897,0.003834934414033293,0.00011393373938665875,nan,nan,nan,0.002
990,0.0013356798623590813,4.8815164758758285e-05,0.0011326842332688189,0.0038220914877759755,0.00011417718133137955,0.007020044400121304,0.03359491412389733,0.010872934620558288,0.002
991,0.001336640246617218,4.894284610481744e-05,0.0011333561223582512,0.0038263570500540207,0.00011431418286055708,nan,nan,nan,0.002
992,0.0013364246241341516,4.8589407390497596e-05,0.0011342344362906078,0.003844900978227577,0.00011373804869314687,nan,nan,nan,0.002
993,0.0013349382058182532,4.893244031863351e-05,0.0011315110871582105,0.0038182230105974044,0.0001144140216352874,nan,nan,nan,0.002
994,0.0013368428364643175,4.88495356409711e-05,0.0011342269532200547,0.0038289967647725407,0.00011390912338508781,nan,nan,nan,0.002
995,0.001336399084429449,4.8558770771719295e-05,0.0011333930935552557,0.003849795565087252,0.00011429519324838399,nan,nan,nan,0.002
996,0.0013353388212196,4.868871926763559e-05,0.0011324591469039135,0.003840978037043271,0.00011415467119448221,nan,nan,nan,0.002
997,0.0013368440391788102,4.8543464761016875e-05,0.0011344223402693717,0.0038615559582155447,0.00011391229787651858,nan,nan,nan,0.002
998,0.0013364914132468094,4.910984831300766e-05,0.001131916770649173,0.003812425482037193,0.00011510216079612102,nan,nan,nan,0.002
999,0.001337619718723347,4.8966714456045986e-05,0.0011348693660736997,0.0038406517367961185,0.00011394799216881163,nan,nan,nan,0.002
1000,0.001337708191992176,4.8864556840256466e-05,0.0011344114174790998,0.003849121722560384,0.00011435654171127293,0.00695350995611216,0.033653274324282154,0.010759458331142011,0.002
1001,0.001338557578534229,4.877953062440359e-05,0.0011355879086839735,0.003858932533233404,0.00011417531662959525,nan,nan,nan,0.002
1002,0.00133633150674686,4.890298270405395e-05,0.0011335360446995196,0.00381841263251053,0.00011400568219313671,nan,nan,nan,0.002
1003,0.0013367500693162156,4.9081994636232006e-05,0.001132867114726262,0.0038173987953584432,0.00011465310538426883,nan,nan,nan,0.002
1004,0.0013386193203435834,4.877858879056592e-05,0.0011350465734847432,0.0038410001787889374,0.0001145777760966482,nan,nan,nan,0.002
1005,0.001338040328518439,4.879126432946315e-05,0.0011355583735038791,0.003825502233140313,0.00011384508880027255,nan,nan,nan,0.002
1006,0.001333906879082831,4.868393490885955e-05,0.0011317273049894021,0.0038219075246567064,0.00011369001093511305,nan,nan,nan,0.002
1007,0.0013352399005472691,4.911320937873855e-05,0.0011315280336858143,0.0038267138089571784,0.00011452552051018337,nan,nan,nan,0.002
1008,0.001334901281138289,4.8790550448567625e-05,0.0011320614399789259,0.003831906570611602,0.0001140839889118627,nan,nan,nan,0.002
1009,0.0013358365356702514,4.87631233947901e-05,0.0011337363184622843,0.003834099289514991,0.00011360279133423561,nan,nan,nan,0.002
1010,0.001335230202454645,4.884526344007229e-05,0.0011320113159547284,0.0038263469322536176,0.00011431297684257978,0.006966512264986136,0.03363284192182243,0.010745702841323134,0.002
1011,0.0013363896121374374,4.850742955251204e-05,0.001134581190406338,0.0038557452235074125,0.0001135190616813114,nan,nan,nan,0.002
1012,0.0013359613002951786,4.865235781957668e-05,0.0011340739772501766,0.0038382623895232724,0.00011350886030818467,nan,nan,nan,0.002
1013,0.0013384013650740605,4.895026671714282e-05,0.001134789365898475,0.0038344624039998105,0.00011452955053962885,nan,nan,nan,0.002
1014,0.001339621448668539,4.897483882536669e-05,0.0011357848990800846,0.0038487117727028955,0.00011466860290131064,nan,nan,nan,0.002
1015,0.0013338134539743144,4.8999657248881414e-05,0.0011308286600250793,0.003802977420647716,0.00011409001115830812,nan,nan,nan,0.002
1016,0.0013340995080652774,4.908453629455714e-05,0.0011316806867504021,0.0037999484811108535,0.00011367591514894195,nan,nan,nan,0.002
1017,0.0013369857916351205,4.838017670584746e-05,0.0011356936099439598,0.003863261766626123,0.00011323004455490654,nan,nan,nan,0.002
1018,0.0013368392296251863,4.894865278304031e-05,0.00113329154633831,0.0038377808586530873,0.00011448737265193294,nan,nan,nan,0.002
1019,0.001336971676917402,4.856245887241148e-05,0.001134965185227616,0.0038542263801214787,0.0001136272622818124,nan,nan,nan,0.002
1020,0.0013361281364944295,4.9423085427488343e-05,0.0011307363462891278,0.0038106387081971262,0.00011551118978495582,0.00700891990431787,0.03364772992827644,0.010678209299290952,0.002
1021,0.0013344764666043316,4.8978212590370496e-05,0.0011317435361550916,0.0038103155473064396,0.00011393139484366622,nan,nan,nan,0.002
1022,0.001335901479310124,4.8293060138751224e-05,0.0011345085754449842,0.0038508925204657827,0.00011333494318330093,nan,nan,nan,0.002
1023,0.0013350433503585225,4.8715863679351037e-05,0.0011323375388585066,0.003842949658076453,0.00011402700007229186,nan,nan,nan,0.002
1024,0.0013384108384627352,4.91859538859668e-05,0.0011346469981555602,0.0038140342358584213,0.00011452864685419789,nan,nan,nan,0.002
1025,0.0013363382973174975,4.8580528021102454e-05,0.0011348740016853905,0.003855485986299398,0.00011325796827892704,nan,nan,nan,0.002
1026,0.0013361775059098913,4.911550765535327e-05,0.0011331853026841662,0.0038144834331356337,0.00011404474883316351,nan,nan,nan,0.002
1027,0.0013361900755048742,4.879072982293559e-05,0.0011325513082410422,0.0038375829059696057,0.00011461652858594916,nan,nan,nan,0.002
1028,0.0013358397811639331,4.8977256793920847e-05,0.001132318580039311,0.003822316764415393,0.0001144573228057157,nan,nan,nan,0.002
1029,0.0013343148682490355,4.8896656774405735e-05,0.0011311875765419109,0.0038110709829146405,0.00011422964320250731,nan,nan,nan,0.002
1030,0.001334343266059709,4.841267555239215e-05,0.0011334286406951386,0.0038392553808506767,0.00011296425750367683,0.006978417816106959,0.033720711919459,0.01050808262710269,0.002
1031,0.0013343772655947457,4.886542654125892e-05,0.0011317853237058574,0.003820642299760049,0.00011388627642471352,nan,nan,nan,0.002
1032,0.001333920519962691,4.872820412592228e-05,0.0011305279625755656,0.0038350394726891393,0.0001144794831368503,nan,nan,nan,0.002
1033,0.0013351383743508553,4.893029609605253e-05,0.0011327113850383773,0.0038262234045672396,0.00011374819790002926,nan,nan,nan,0.002
1034,0.0013347116658822588,4.874828090332682e-05,0.001131989943186049,0.0038296925670219593,0.0001140235600726981,nan,nan,nan,0.002
1035,0.0013357811500495896,4.893688811047968e-05,0.0011322485126719498,0.003828266500768646,0.000114482440070552,nan,nan,nan,0.002
1036,0.0013360646694054506,4.8865318080275376e-05,0.001132259261392772,0.003828290398000881,0.00011469530084033329,nan,nan,nan,0.002
1037,0.0013345073895006346,4.8860924248016584e-05,0.0011317364076822692,0.0038124214101779566,0.00011400758737143649,nan,nan,nan,0.002
1038,0.0013318556439643244,4.8503178893638645e-05,0.0011295692810253993,0.0038181216796852086,0.00011383953110537355,nan,nan,nan,0.002
1039,0.0013356021883700081,4.8735760747856386e-05,0.001132012555020363,0.0038299794643010805,0.00011460759257569259,nan,nan,nan,0.002
1040,0.001336741147652127,4.8679513531722645e-05,0.0011340896305997352,0.003831943209745712,0.0001140065555045146,0.006955099869889454,0.03358772196135804,0.010786772336100814,0.002
1041,0.0013328498214036555,4.848340366207745e-05,0.001130603731768663,0.0038383186180913514,0.00011382125150309447,nan,nan,nan,0.002
1042,0.001333199878896995,4.895057469762228e-05,0.0011294469367045656,0.0038084826094848647,0.00011462337909264996,nan,nan,nan,0.002
1043,0.0013341607324072547,4.8783484886359895e-05,0.001131203995060571,0.003805435660390535,0.00011416498144703347,nan,nan,nan,0.002
1044,0.0013364424150591942,4.822879580734135e-05,0.001135170838324459,0.0038659562435599854,0.00011328190630664223,nan,nan,nan,0.002
1045,0.0013352618419235714,4.838683599352081e-05,0.00113342892815826,0.003854371030499141,0.00011358764691301508,nan,nan,nan,0.002
1046,0.0013326988375572677,4.882560413825264e-05,0.0011310227317495962,0.003811479608328095,0.00011329297541187155,nan,nan,nan,0.002
1047,0.0013345121924467852,4.8784933767997514e-05,0.001130965044966989,0.0038308330718086086,0.00011455796035373201,nan,nan,nan,0.002
1048,0.001334621889310056,4.9217731862335776e-05,0.001131313698149722,0.003808293607274934,0.00011421111029987731,nan,nan,nan,0.002
1049,0.0013339556821332396,4.893027680156785e-05,0.0011312034463902493,0.0038199640988356405,0.00011396503721464743,nan,nan,nan,0.002
1050,0.0013330667470140528,4.8805464380784583e-05,0.0011300494161370941,0.003823056728302751,0.00011419585268629889,0.006968971596748696,0.03354727069912816,0.01084280014065198,0.002
1051,0.0013326543600820542,4.848141758939659e-05,0.0011319012198729994,0.003826308833688372,0.00011282681251729803,nan,nan,nan,0.002
1052,0.0013328870978885543,4.904100171472739e-05,0.0011289149467647065,0.0038119071817379873,0.00011473033333951628,nan,nan,nan,0.002
1053,0.0013332897538658585,4.83097483856112e-05,0.001131411653352051,0.003845081832665504,0.00011365117604210662,nan,nan,nan,0.002
1054,0.0013328469307021015,4.8898034192042066e-05,0.0011306436186126621,0.0038177897213184536,0.00011361305990974123,nan,nan,nan,0.002
1055,0.0013314967548946465,4.882338354632235e-05,0.001128602886942282,0.0038058909811566843,0.00011410577909816992,nan,nan,nan,0.002
1056,0.0013306020457973212,4.8732224815281897e-05,0.0011280380379135072,0.0038024214438951054,0.00011392537450258705,nan,nan,nan,0.002
1057,0.0013332912911440784,4.867566057239775e-05,0.0011318576132544808,0.0038234066560558604,0.00011319633234502602,nan,nan,nan,0.002
1058,0.001329227059466292,4.86156081963945e-05,0.0011271547075311157,0.0038002808563180027,0.00011364813773834632,nan,nan,nan,0.002
1059,0.0013328291176985876,4.839261918633962e-05,0.001130715788799131,0.003844277610071053,0.00011377208428555752,nan,nan,nan,0.002
1060,0.0013377966980124886,4.814296823565803e-05,0.001136677437869074,0.003888523186527269,0.00011321755386015797,0.006939875509904744,0.033606516047985625,0.010719840276361404,0.002
1061,0.001332189264154969,4.907223826032636e-05,0.0011293428494611112,0.0038042767586836364,0.00011396630654976406,nan,nan,nan,0.002
1062,0.0013335466997475229,4.878921461615262e-05,0.0011303282446695486,0.003809141054530271,0.00011433697705164992,nan,nan,nan,0.002
1063,0.0013306536963533164,4.866481385981899e-05,0.001128807003438795,0.0038034288033368118,0.00011347637593709276,nan,nan,nan,0.002
1064,0.0013327716961279111,4.835172624803667e-05,0.0011311291017227654,0.0038332664152357578,0.00011347598156261466,nan,nan,nan,0.002
1065,0.0013325541374340634,4.829055467890625e-05,0.0011314595133721792,0.0038319780037763614,0.00011313717568039655,nan,nan,nan,0.002
1066,0.0013347377456292147,4.898067709590412e-05,0.0011317764071849953,0.0038141641276856894,0.00011408259888792098,nan,nan,nan,0.002
1067,0.0013329857370587806,4.886771625681712e-05,0.0011296255545387907,0.0038130670510745685,0.00011439744463537241,nan,nan,nan,0.002
1068,0.0013320399038754952,4.8671577168403574e-05,0.0011295771491217578,0.00382345772469064,0.00011388415306285011,nan,nan,nan,0.002
1069,0.0013305534486190258,4.8810539315282004e-05,0.0011285490490033087,0.0037949108914197118,0.00011351836604052239,nan,nan,nan,0.002
1070,0.0013326039552653346,4.842917983442401e-05,0.0011313396638690874,0.0038271350846195667,0.0001131902163359144,0.006968880372956475,0.033603599115614634,0.010683846818622288,0.002
1071,0.001331120429651178,4.891862961450714e-05,0.0011271721353288205,0.003793196623107411,0.00011476745671528521,nan,nan,nan,0.002
1072,0.0013313117357699764,4.869504771212147e-05,0.0011271251326173146,0.0038023679992977813,0.00011502321475985497,nan,nan,nan,0.002
1073,0.0013328833624734278,4.872188615971568e-05,0.001129304673034186,0.0037994819607307024,0.00011460630895695105,nan,nan,nan,0.002
1074,0.0013337899754157906,4.78985378382128e-05,0.0011342593087130563,0.0038711302243022295,0.00011226441140526411,nan,nan,nan,0.002
1075,0.0013328545491075303,4.896981615043594e-05,0.0011305555054379336,0.003808989081369645,0.00011364577544787558,nan,nan,nan,0.002
1076,0.0013305053940885934,4.836565301308843e-05,0.0011289234321782194,0.0038187992471828977,0.00011342952496791079,nan,nan,nan,0.002
1077,0.0013325555242893001,4.877987061288072e-05,0.0011301968048716517,0.0038057469746672445,0.00011376786901285046,nan,nan,nan,0.002
1078,0.0013317194569296734,4.890057221543128e-05,0.001128133421965991,0.003795545594440251,0.0001145337753491014,nan,nan,nan,0.002
1079,0.0013315888863787522,4.870538322400316e-05,0.001128144229343031,0.003814193829738197,0.00011452410529341264,nan,nan,nan,0.002
1080,0.0013336454129009448,4.824650595870051e-05,0.0011329628139393232,0.0038523381796170646,0.00011288158005897727,0.006960406214731705,0.03374716753464231,0.010379555619324694,0.002
1081,0.0013307901183691878,4.86854086187925e-05,0.001128862297282913,0.003807418466375929,0.00011352153698937319,nan,nan,nan,0.002
1082,0.0013318798828964881,4.869278918293727e-05,0.0011296495042008154,0.00380612132220974,0.00011372004381784211,nan,nan,nan,0.002
1083,0.00133334669933356,4.8592323929064024e-05,0.001131369651356982,0.0038520433761629305,0.00011359469161512462,nan,nan,nan,0.002
1084,0.0013338436846982188,4.914481108607352e-05,0.0011303757284368953,0.0038209839630169986,0.00011434921937025078,nan,nan,nan,0.002
1085,0.0013319833764230459,4.8871416018152165e-05,0.0011303811104158643,0.0038039849370478003,0.00011322389706358847,nan,nan,nan,0.002
1086,0.0013301883036666037,4.8765065973051815e-05,0.0011274554800788253,0.003798133188939647,0.00011402368713686335,nan,nan,nan,0.002
1087,0.0013289423694119523,4.887744642271256e-05,0.0011265313494338315,0.0037789362033640865,0.00011376045320223829,nan,nan,nan,0.002
1088,0.0013292148667022007,4.809972859950423e-05,0.0011274594185779847,0.003827650344243789,0.00011366041635635845,nan,nan,nan,0.002
