epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
1270,0.002884084560372962,0.0001415137174719373,0.001693918696760559,0.011168740953200267,0.0010981819472556437,0.01191158703192184,0.0414192105079413,0.032816740652265426,0.000125
1271,0.002885983265368384,0.00014195054912984203,0.0017003697477811779,0.011183453936442688,0.0010933456606528088,nan,nan,nan,0.000125
1272,0.002884973257265575,0.00014160428054253227,0.0016956770125060247,0.011143737967281249,0.0010972534624069036,nan,nan,nan,0.000125
1273,0.0028850683071661495,0.0001416423678917775,0.0016985872356402865,0.011143703007240113,0.0010944135323962072,nan,nan,nan,0.000125
1274,0.002885484913560191,0.00014179227544869078,0.0016935314586125285,0.011152411786241703,0.0010997884759060125,nan,nan,nan,0.000125
1275,0.002885417999903115,0.00014183695656794112,0.0016968919545194698,0.011185865964449527,0.001096332023614485,nan,nan,nan,0.000125
1276,0.0028846544685826848,0.00014167383528938864,0.0016976350217666914,0.011154367243963011,0.001094931453877891,nan,nan,nan,0.000125
1277,0.0028847210808402154,0.0001416716823015945,0.0016961003577411224,0.011147097361406358,0.0010965341296030567,nan,nan,nan,0.000125
1278,0.002885087143136284,0.00014160728170454465,0.001696977815121944,0.011182727987119412,0.0010960645949063858,nan,nan,nan,0.000125
1279,0.0028851782325686765,0.00014161041008608848,0.00169896599393719,0.01122486693790707,0.0010941654720755293,nan,nan,nan,0.000125
1280,0.0028844376680501587,0.00014174701767284754,0.0016957527817373888,0.011163841452238673,0.0010965493248254196,0.011846012809842137,0.0410152207153245,0.033340826756876885,0.000125
1281,0.0028846124751707143,0.00014160670207324143,0.0016962973927846339,0.011169283659935345,0.001096270726038473,nan,nan,nan,0.000125
1282,0.0028849412970331162,0.00014182209097916233,0.0016966108331665315,0.011161216740589067,0.001096146104730129,nan,nan,nan,0.000125
1283,0.0028849654822556367,0.00014161008708820448,0.0016987828160626509,0.01116241338809479,0.0010941361095856532,nan,nan,nan,0.000125
1284,0.00288493778836168,0.00014162863914943456,0.0016916196747579573,0.011177147166118777,0.00110125949815659,nan,nan,nan,0.000125
1285,0.0028864261320895672,0.00014215492182861094,0.0017020164248932506,0.011171996835886796,0.0010920090080077194,nan,nan,nan,0.000125
1286,0.0028854061986494264,0.0001415612701048064,0.0016959849625799992,0.011168613165626258,0.0010974064105013037,nan,nan,nan,0.000125
1287,0.0028849909535746928,0.00014152745293176007,0.0016959693490986875,0.011178005651552534,0.0010970287600703616,nan,nan,nan,0.000125
1288,0.0028853365566386337,0.0001417529914142107,0.0016972087529461975,0.011199951790520303,0.0010959883592732002,nan,nan,nan,0.000125
1289,0.0028843920983397803,0.00014148494388162736,0.0016964771670816212,0.01118879383804221,0.0010959497177351013,nan,nan,nan,0.000125
1290,0.0028855729381692804,0.0001417819701380118,0.0016969233457229736,0.011201373645881006,0.001096491311856599,0.011920005172854587,0.04109292663667903,0.0332225476205608,0.000125
1291,0.002885295734336856,0.0001419125086576135,0.0016977127246670216,0.01115696996749097,0.0010953398790423848,nan,nan,nan,0.000125
1292,0.0028844819837212762,0.00014149239048091635,0.0016965900328605736,0.01117005252983925,0.0010959218970481065,nan,nan,nan,0.000125
1293,0.0028836980782930835,0.0001415662256707133,0.0016950591256687897,0.01115063488417098,0.0010966209059383302,nan,nan,nan,0.000125
1294,0.0028855732939077595,0.00014181281653644884,0.001698685406725425,0.011173325377198689,0.001094709556433644,nan,nan,nan,0.000125
1295,0.002884285351596406,0.000141521987335161,0.0016952770183461556,0.01115533351864783,0.0010970190414823962,nan,nan,nan,0.000125
1296,0.0028846476687365724,0.0001415283802178618,0.0016959763843783142,0.011161451820541303,0.0010966778372166477,nan,nan,nan,0.000125
1297,0.0028852214328980224,0.0001419165076393194,0.0016996072720055278,0.011159777117573278,0.001093368430926937,nan,nan,nan,0.000125
1298,0.002885301130082375,0.00014167053572288857,0.001692383564397708,0.011160010211737481,0.0011008317174647897,nan,nan,nan,0.000125
1299,0.002885216283109626,0.00014166575007718173,0.0016993232060934548,0.011153885161772494,0.0010938103394660028,nan,nan,nan,0.000125
1300,0.002885050174781164,0.00014175348761689412,0.0016962434541359424,0.011186296285486355,0.0010966669536942408,0.011887832162189357,0.04125071541602449,0.033033010067465354,0.000125
1301,0.002884863223639023,0.00014143966589833743,0.0016960354748818522,0.011171650365887865,0.0010968919659232511,nan,nan,nan,0.000125
1302,0.0028843216476597128,0.00014159527109681207,0.0016954241243810413,0.01116839646752138,0.0010968605970657428,nan,nan,nan,0.000125
1303,0.002884812566561525,0.00014180208037828222,0.0016993439565484946,0.011171641994198008,0.0010932972577671468,nan,nan,nan,0.000125
1304,0.0028854826553316236,0.00014189619676016372,0.0016954106311118577,0.011174261194384224,0.0010978394963256583,nan,nan,nan,0.000125
1305,0.002884632285051687,0.0001415269654193379,0.0016966570627031858,0.01117619396836077,0.0010959826948259315,nan,nan,nan,0.000125
1306,0.0028847390781679325,0.00014176749617126073,0.0016962993456066475,0.011143050077603215,0.0010962908600499648,nan,nan,nan,0.000125
1307,0.0028846445219227503,0.00014164822760628717,0.0016959355356109265,0.011201462170858868,0.0010966376383677377,nan,nan,nan,0.000125
1308,0.0028847155149159358,0.00014167731457332468,0.001699544490537816,0.011187950317342911,0.0010930807699054584,nan,nan,nan,0.000125
1309,0.002883995840938197,0.0001416800428685227,0.0016922843219673975,0.011156386873004099,0.0010996194911062596,nan,nan,nan,0.000125
1310,0.0028846936653244863,0.0001418235333173112,0.0016989826885950253,0.011171123847750205,0.0010935256800732084,0.01187358664129205,0.041051317044963107,0.0332815381192451,0.000125
1311,0.002885756581952817,0.0001414906617613946,0.0016973949927614293,0.011174613655173228,0.0010963926590464813,nan,nan,nan,0.000125
1312,0.0028859985171864277,0.00014173516591577633,0.001697761423075095,0.01117667694529577,0.0010961092362660786,nan,nan,nan,0.000125
1313,0.0028848186315477723,0.00014177958949846564,0.001692826933750478,0.011139885566278025,0.0010998349646232919,nan,nan,nan,0.000125
1314,0.0028846301057645564,0.000141595951659908,0.0016978416859368386,0.011143978341253061,0.0010947510512487777,nan,nan,nan,0.000125
1315,0.0028844568934731658,0.0001415717686306991,0.0016975080889928347,0.011184554725933502,0.0010949271548703768,nan,nan,nan,0.000125
1316,0.0028846067523460865,0.00014159719611302182,0.0016975077774430715,0.011160652515311877,0.0010950607974295503,nan,nan,nan,0.000125
1317,0.002884921775046362,0.0001418152321952663,0.0016951298695624594,0.011163565782080576,0.0010976120045569787,nan,nan,nan,0.000125
1318,0.0028858669320935503,0.00014204371155681858,0.001700027714410273,0.011130835426822663,0.0010935108051713445,nan,nan,nan,0.000125
1319,0.002885687122506984,0.00014166989245165273,0.0016932862564645315,0.011207791200876284,0.0011003154359488785,nan,nan,nan,0.000125
1320,0.0028846975188765076,0.00014151732098646985,0.0016984913945286312,0.011155001157442205,0.0010942198657066702,0.01190139066789578,0.04118370974902303,0.03310895752931217,0.000125
1321,0.0028846860035615512,0.00014150272233630413,0.0016967846961984275,0.011158282926889848,0.0010959245378445257,nan,nan,nan,0.000125
1322,0.0028850927995633406,0.00014166372078782115,0.0016958841245697963,0.011168631576498259,0.0010971272564814607,nan,nan,nan,0.000125
1323,0.0028847056077342206,0.00014174319143173567,0.0016967849806929234,0.0111474553421942,0.0010957875526106694,nan,nan,nan,0.000125
1324,0.0028853383881275556,0.0001417059821140487,0.0016977122631826635,0.011180596456402188,0.00109551723657076,nan,nan,nan,0.000125
1325,0.0028842188323043995,0.00014144642705381683,0.0016942291746429871,0.011142063835065519,0.001098049480076432,nan,nan,nan,0.000125
1326,0.002884935995610984,0.00014165794914848236,0.0017004747636600172,0.011166542208966417,0.0010923835650044542,nan,nan,nan,0.000125
1327,0.0028847884765369337,0.00014167450127100466,0.0016937236868823438,0.011171081400622965,0.0010989763638284366,nan,nan,nan,0.000125
1328,0.002885408247363029,0.0001417288933373312,0.001699205080630226,0.01120154844777729,0.0010940793860635379,nan,nan,nan,0.000125
1329,0.002884862586063209,0.00014147446461019702,0.00169510203591436,0.01116950138832139,0.0010978021481522205,nan,nan,nan,0.000125
1330,0.0028845381170146903,0.00014165349267011802,0.00169580066748069,0.011192208335636267,0.0010966626792984246,0.011891330809265072,0.041275995311357526,0.032999690433347446,0.000125
1331,0.002884313419122917,0.0001416275144756925,0.0016968308897180415,0.011168097281708301,0.0010954246449956745,nan,nan,nan,0.000125
1332,0.002884575406279399,0.000141766507611623,0.001696666668768351,0.011153440746453724,0.0010957605075634935,nan,nan,nan,0.000125
1333,0.0028845028427005068,0.00014153916222708174,0.0016970146031295625,0.01117149666381324,0.0010954877841233416,nan,nan,nan,0.000125
1334,0.0028850968202956905,0.0001416566714214267,0.0016975727148331938,0.011164430199773851,0.0010954472690385701,nan,nan,nan,0.000125
1335,0.0028850716351912498,0.0001416533961978122,0.0016994894783546237,0.011168518570580157,0.0010935074493080472,nan,nan,nan,0.000125
1336,0.0028849900328566437,0.00014163430381432238,0.001693233935787014,0.011157855638219147,0.00109969379959032,nan,nan,nan,0.000125
1337,0.0028847694468230023,0.0001417683877070981,0.0016963864464985114,0.011175154179264315,0.0010962335483148773,nan,nan,nan,0.000125
1338,0.002885191544631875,0.0001418230608386603,0.0016983024588036759,0.011172210740723377,0.0010947040962830702,nan,nan,nan,0.000125
1339,0.0028852029966520065,0.00014155589721028208,0.0016971861113004093,0.011136001526763679,0.0010960055521649131,nan,nan,nan,0.000125
1340,0.0028855633258006263,0.00014163305042430352,0.0016985193373170383,0.011179369618783906,0.0010949825057077899,0.011873789466461894,0.041029063556635686,0.03330888958194174,0.000125
1341,0.0028848702726545117,0.00014165555208452038,0.0016940311449323575,0.011153788637180103,0.0010987630188672162,nan,nan,nan,0.000125
1342,0.0028852520669055332,0.0001417671367701511,0.0016963556173043098,0.011208107200376542,0.001096747810700625,nan,nan,nan,0.000125
1343,0.0028850439359662454,0.00014161965133757814,0.0016980714508870948,0.011153836923018636,0.0010949197117097245,nan,nan,nan,0.000125
1344,0.0028845987651198225,0.000141565873122264,0.001696596928953397,0.011165005253035095,0.0010959840186369541,nan,nan,nan,0.000125
1345,0.002885534582609508,0.00014177882442678897,0.001699244653274236,0.011138354628177667,0.001094133693457859,nan,nan,nan,0.000125
1346,0.0028857218708647847,0.00014182287838105314,0.0016957922606270406,0.011153414977430018,0.00109774473929006,nan,nan,nan,0.000125
1347,0.0028851679707292115,0.00014160667282601166,0.0016945571434317883,0.011160427604926214,0.0010985664899605153,nan,nan,nan,0.000125
1348,0.002884214668619171,0.00014160021505631732,0.0016960990233639115,0.011165611577373226,0.0010960755054686532,nan,nan,nan,0.000125
1349,0.0028851214310848462,0.00014166515335261557,0.0017011682632168173,0.011154710655802853,0.0010918708181888292,nan,nan,nan,0.000125
1350,0.002884505880357605,0.00014163620132979084,0.0016954884294734167,0.011154162125083375,0.0010969539200198243,0.011857336877286876,0.04099793137449781,0.03335430220411794,0.000125
1351,0.002884558214623878,0.00014161539707943942,0.0016935585387151872,0.011125467360538573,0.0010989496678070543,nan,nan,nan,0.000125
1352,0.0028846756244102095,0.00014161868137536592,0.001697636294916818,0.011192136538959096,0.001094987186599403,nan,nan,nan,0.000125
1353,0.002884463523666412,0.00014147772960897986,0.001696278060214604,0.011146666767293223,0.001096224939205971,nan,nan,nan,0.000125
1354,0.002884569820460444,0.0001416036498938412,0.0016973233401453758,0.011129800452226876,0.0010952041078840717,nan,nan,nan,0.000125
1355,0.0028848269449449227,0.00014169914102577335,0.0016956065110442264,0.01118705711887736,0.0010971159922339433,nan,nan,nan,0.000125
1356,0.00288583402892132,0.0001417891634806388,0.0016996787680102754,0.011180984902816323,0.0010939923046486301,nan,nan,nan,0.000125
1357,0.0028849783619733583,0.0001416860760713696,0.001696465511837304,0.011152112175337578,0.0010964169006896637,nan,nan,nan,0.000125
1358,0.002884877422114951,0.0001415597343051041,0.0016949036208575867,0.01115131114488004,0.0010979599739590474,nan,nan,nan,0.000125
1359,0.00288443648005412,0.00014154886488183148,0.0016956109106095324,0.011178929954318533,0.0010968188072713974,nan,nan,nan,0.000125
1360,0.0028844565044638818,0.0001416150671033766,0.0016981648621183206,0.011171655582063456,0.0010942418487283668,0.01188971921399772,0.04128475354908545,0.03298965779407053,6.25e-05
1361,0.002884970573426407,0.00014161162834572288,0.001695610769283971,0.011195329403215425,0.0010973122457177168,nan,nan,nan,6.25e-05
1362,0.002884743123029306,0.00014157661448892407,0.0016972290694651018,0.011163931250716994,0.0010954892541464034,nan,nan,nan,6.25e-05
1363,0.0028844702092085065,0.0001417281924712619,0.0016989859526817307,0.011185770738067357,0.001093360931420455,nan,nan,nan,6.25e-05
1364,0.0028849459591814603,0.00014152356431454982,0.0016955000948124205,0.011150057237468347,0.0010974555475645827,nan,nan,nan,6.25e-05
1365,0.002884445427356094,0.00014156708656526027,0.0016952797749700274,0.011181164894069317,0.0010971470461186479,nan,nan,nan,6.25e-05
1366,0.0028847624024826344,0.0001417429970475244,0.001698315603357001,0.011211714252960196,0.0010943138510447427,nan,nan,nan,6.25e-05
1367,0.0028845264865924114,0.00014141653332711178,0.0016949584960389565,0.011154311621716526,0.0010976472438908322,nan,nan,nan,6.25e-05
1368,0.002885131502769351,0.00014174170210566852,0.0016969068358495363,0.011167114230355412,0.0010960925605511308,nan,nan,nan,6.25e-05
1369,0.0028843916966483983,0.00014158056798523232,0.001696560127251412,0.01116770717735134,0.0010958042002065847,nan,nan,nan,6.25e-05
1370,0.0028845178734980548,0.0001416497708712314,0.001698314591239702,0.011160270733580025,0.0010941309311920519,0.011912634598806093,0.0412166258857186,0.03306586026055592,6.25e-05
1371,0.0028841979912140325,0.00014155379627853325,0.0016953100258472731,0.011172809205592002,0.0010968779977857132,nan,nan,nan,6.25e-05
1372,0.002884123882903902,0.00014152209885330726,0.0016948430893497536,0.011164764701509618,0.0010972914292994983,nan,nan,nan,6.25e-05
1373,0.0028841058277715185,0.00014151169135794356,0.0016950284673128934,0.01119439182794374,0.001097094761075962,nan,nan,nan,6.25e-05
1374,0.002884171387984955,0.00014149736855035327,0.0016970252606787154,0.011177728322627426,0.0010951728377485098,nan,nan,nan,6.25e-05
1375,0.0028844063079583593,0.00014171624672285857,0.0017003202433562255,0.01116213526300537,0.001091970504232275,nan,nan,nan,6.25e-05
1376,0.002884834064004701,0.00014153005554498239,0.0016951380949089398,0.011142839668430637,0.0010977014329915224,nan,nan,nan,6.25e-05
1377,0.002884316110025903,0.00014159798712441954,0.001693950884071206,0.011161613207553652,0.0010983265343238247,nan,nan,nan,6.25e-05
1378,0.002884815161597173,0.0001417066222225956,0.001698314630369167,0.011153411314042603,0.0010943912267833195,nan,nan,nan,6.25e-05
1379,0.0028847024616904383,0.00014151383962510792,0.0016976882039927716,0.011156912230303668,0.0010950302619413454,nan,nan,nan,6.25e-05
1380,0.002885165946106735,0.00014178683218155755,0.0016989609715193973,0.011156411923712663,0.0010940435336693251,0.01194666538411195,0.04122581014234976,0.03305567498898772,6.25e-05
1381,0.0028853851708505146,0.00014157601840444732,0.0016942752340434822,0.011192528024553127,0.0010990855248441418,nan,nan,nan,6.25e-05
1382,0.002884481292365586,0.0001415904627789227,0.0016974763382068968,0.011166441872795255,0.0010949711533523895,nan,nan,nan,6.25e-05
1383,0.0028847845684630722,0.00014158348668567817,0.0016971072376307137,0.01116432076777394,0.0010956480644866682,nan,nan,nan,6.25e-05
