epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1248,0.0030508700848515093,0.00014545870741433873,0.001934856170027576,0.00350634194695775,nan,nan,0.002
1249,0.0030638589590870602,0.00014352624848942876,0.0019239339555453875,0.003534138481735455,nan,nan,0.002
1250,0.0030491285445577274,0.00014499458367504722,0.0019368606248096954,0.0035030474561316186,0.012373136826761022,0.043635756054796304,0.002
1251,0.0030542040301247495,0.0001444769749012134,0.001923298010106706,0.0035186764506178686,nan,nan,0.002
1252,0.003073810882798995,0.00014516661199956508,0.0019302184950351507,0.0035444247872876544,nan,nan,0.002
1253,0.0030542658446667424,0.00014415425320379817,0.0019367518219604136,0.0035118499113817375,nan,nan,0.002
1254,0.003053485131705606,0.00014296496626636462,0.0019185632054888704,0.003521631971863637,nan,nan,0.002
1255,0.0030586819510896508,0.00014417070413917795,0.0019318870506805442,0.003521246962555377,nan,nan,0.002
1256,0.003079116154338554,0.00014396979612398724,0.001932557545285259,0.003552524070781724,nan,nan,0.002
1257,0.003057190445303293,0.00014655441760607032,0.0019391793309029798,0.003512642012374313,nan,nan,0.002
1258,0.0030615159434353853,0.00014467887288311843,0.0019341823550930726,0.0035238628488904345,nan,nan,0.002
1259,0.0030533217976053927,0.00014647371200261276,0.0019340917550514773,0.0035095104162087367,nan,nan,0.002
1260,0.0030507641307179396,0.00014314186453826802,0.001920412572358447,0.0035162731052963228,0.012118786774888441,0.04421591836382565,0.002
1261,0.0030509087863999132,0.00014474320397628375,0.0019333134414585428,0.0035079476912382116,nan,nan,0.002
1262,0.003057989644952826,0.00014305851715323018,0.0019269625195807408,0.0035239457337691796,nan,nan,0.002
1263,0.0030652736874133956,0.0001449435813297396,0.0019345474980722948,0.003529182669575018,nan,nan,0.002
1264,0.0030612226542428237,0.00014343755822290776,0.0019274968228895077,0.003528252851364008,nan,nan,0.002
1265,0.003066088978976616,0.00014525839470296592,0.0019378459825124003,0.0035283460439082277,nan,nan,0.002
1266,0.0030662014636965245,0.0001460725902476359,0.0019343426867145944,0.0035295912918237747,nan,nan,0.002
1267,0.0030537506232695883,0.00014534195588484348,0.0019372035794498353,0.0035096263063646113,nan,nan,0.002
1268,0.0030553547188930524,0.00014389060484473585,0.0019301581939980333,0.003517339165914867,nan,nan,0.002
1269,0.003051843315985734,0.0001439817115355199,0.0019283847382478138,0.003512800838616789,nan,nan,0.002
1270,0.0030554834626732538,0.0001453838654689885,0.001933661034495079,0.0035141578277617445,0.011670639845852942,0.0438148262998071,0.002
1271,0.003059759191742536,0.00014394114595837307,0.0019280123597392482,0.0035252201860936252,nan,nan,0.002
1272,0.003062759817031298,0.00014700513003629908,0.001948119386314713,0.0035159456881500833,nan,nan,0.002
1273,0.0030545153056401207,0.00014419500472876435,0.001924153537859028,0.003518976637408867,nan,nan,0.002
1274,0.0030537580485225585,0.00014477886656190776,0.0019322217824938208,0.0035128833252068936,nan,nan,0.002
1275,0.003050109694367311,0.00014355235163390656,0.0019269455282542628,0.0035113380475635062,nan,nan,0.002
1276,0.003052193625777683,0.00014497344430673776,0.001938716642609509,0.003506784710869192,nan,nan,0.002
1277,0.0030669645509229138,0.00014441793408445045,0.0019250422382491663,0.003537427862124325,nan,nan,0.002
1278,0.0030511954074382646,0.00014470591900520081,0.0019338059238532494,0.0035081607488249966,nan,nan,0.002
1279,0.003049499015857939,0.0001441465813623156,0.001932499245721967,0.003506813849184224,nan,nan,0.002
1280,0.0030512735190024085,0.00014345618639437132,0.0019256312250555696,0.003513932413964024,0.012006814854101702,0.043939738744445865,0.002
1281,0.0030709763474434655,0.00014293333952711758,0.0019272951670158652,0.003543871335838904,nan,nan,0.002
1282,0.0030745068518426184,0.00014618473176350973,0.0019440976054157693,0.0035370040220012587,nan,nan,0.002
1283,0.0030513676487140475,0.0001460002555347975,0.0019355315648330472,0.0035062022075767097,nan,nan,0.002
1284,0.0030515434059784417,0.00014435631687976039,0.0019339370418014381,0.0035089751313478385,nan,nan,0.002
1285,0.0030522100122692465,0.00014413427745516952,0.0019329587497184453,0.0035107494915721997,nan,nan,0.002
1286,0.0030536057271269013,0.00014432616798164735,0.001928915763394371,0.0035148818473089254,nan,nan,0.002
1287,0.0030532951206722328,0.00014418184751243315,0.001938158489310798,0.0035095714592774966,nan,nan,0.002
1288,0.00305645351915583,0.00014340204600934352,0.0019294026445126986,0.0035199250210312476,nan,nan,0.002
1289,0.003053439889189283,0.00014335563311350605,0.0019277882274710931,0.0035162043816163416,nan,nan,0.002
1290,0.0030506140033138944,0.00014441783012003595,0.0019351754077993463,0.003506816955394001,0.01165225688617062,0.043776291699903394,0.002
1291,0.00304977072598192,0.000144853476375028,0.0019302314897356575,0.003507746069124107,nan,nan,0.002
1292,0.003060196312354364,0.0001468617293859642,0.0019403830195247709,0.003516310971415104,nan,nan,0.002
1293,0.003066647338912727,0.00014465777971851777,0.00193193035089556,0.003532991014280375,nan,nan,0.002
1294,0.0030611913603043384,0.0001442846553802573,0.0019371495886561533,0.0035221599665807963,nan,nan,0.002
1295,0.0030627081383082753,0.00014651704371829925,0.0019384451108800074,0.0035215634939744288,nan,nan,0.002
1296,0.0030544568242509024,0.00014488198788893613,0.0019347452510304842,0.0035124964527114217,nan,nan,0.002
1297,0.0030488696599840714,0.00014476634602499168,0.001934931658662062,0.0035039160839017,nan,nan,0.002
1298,0.00307139365813922,0.00014307187856640058,0.0019287207108957623,0.003543607212703911,nan,nan,0.002
1299,0.003070868622601061,0.0001464700197554252,0.001950648214122365,0.0035275942074110864,nan,nan,0.002
1300,0.0030689910609471923,0.00014643793037365043,0.001941535976583639,0.003529644329846224,0.012349999839106993,0.04406259099870583,0.002
1301,0.003058275030492188,0.00014623953936523517,0.001944087164269273,0.003511982803708521,nan,nan,0.002
1302,0.0030471331710537983,0.00014652926518534624,0.0019388019615468519,0.0034973976340644977,nan,nan,0.002
1303,0.003067760445113524,0.0001455029053327369,0.0019320946133638145,0.0035337699107229367,nan,nan,0.002
1304,0.003052074440364288,0.00014493017392715584,0.0019392153426859829,0.00350637608826391,nan,nan,0.002
1305,0.003048887666959971,0.0001456006564331576,0.001939913394476893,0.0035004270034023153,nan,nan,0.002
1306,0.0030633168111513097,0.0001448846225330485,0.001932403054054455,0.0035273857501319523,nan,nan,0.002
1307,0.003050372934019249,0.00014566675766126323,0.0019412794875814834,0.003501910339824475,nan,nan,0.002
1308,0.003045544503864552,0.0001440220281948436,0.0019268018990201631,0.0035039223398166865,nan,nan,0.002
1309,0.0030515831772996707,0.00014356660608467821,0.0019357422026700698,0.0035088540190924716,nan,nan,0.002
1310,0.0030492671045157793,0.00014372152408885687,0.0019346517248213426,0.003505723092570078,0.01168473107609575,0.0437832505713639,0.001
1311,0.003046935310086904,0.00014467028389805414,0.0019391995863066688,0.003498738108224361,nan,nan,0.001
1312,0.003059269592663239,0.00014208964328445947,0.001924336177118779,0.0035282979423642597,nan,nan,0.001
1313,0.0030497612639224657,0.00014367973901969146,0.001934657733940484,0.0035065218872007663,nan,nan,0.001
1314,0.0030507677268800195,0.00014451144841294992,0.001935920480939823,0.0035065586416656363,nan,nan,0.001
1315,0.00304824268617103,0.00014283261045507613,0.0019324404933999627,0.0035062266410542213,nan,nan,0.001
1316,0.003047992130594876,0.00014325502521878622,0.0019288206127094395,0.003507367922699017,nan,nan,0.001
1317,0.0030568386172507016,0.00014409806265553495,0.0019387331660312979,0.003514797336020999,nan,nan,0.001
1318,0.003043536046231599,0.00014333247402861926,0.0019325357271372694,0.003498434513253773,nan,nan,0.001
1319,0.003054037213380253,0.00014370591108469027,0.0019304915994150613,0.0035153174021229725,nan,nan,0.001
1320,0.003067556313419459,0.00014484194005814322,0.0019409565920538935,0.0035293449925581587,0.01190031249412807,0.04387668674283212,0.001
1321,0.0030473288644038985,0.00014432830455248977,0.0019382376952548986,0.0035002034970854855,nan,nan,0.001
1322,0.0030533207639800632,0.0001439231592664663,0.0019414806971521648,0.003508080717620927,nan,nan,0.001
1323,0.0030508766224915905,0.0001428216260125478,0.0019301390047080924,0.003511529098362465,nan,nan,0.001
1324,0.003042027389831545,0.0001446179128396527,0.0019379585178012544,0.003491908100392819,nan,nan,0.001
1325,0.003058647750639021,0.00014276743463980353,0.001928172960993237,0.0035245975104238702,nan,nan,0.001
1326,0.0030426315612423808,0.0001451353211570772,0.0019356026955296734,0.003493588706238299,nan,nan,0.001
1327,0.003048508998468776,0.0001441477442051494,0.0019381197266977726,0.0035022631698326295,nan,nan,0.001
1328,0.0030419367183235234,0.00014348649785002224,0.0019302826982047106,0.0034970331543836297,nan,nan,0.001
1329,0.0030579882533718593,0.00014306435734813994,0.0019307560649755948,0.003521895074390938,nan,nan,0.001
1330,0.003051250465988501,0.00014366897690440942,0.0019326913962295366,0.0035098825266466098,0.01196070376800506,0.044082758508721655,0.001
1331,0.0030625489821862802,0.00014419248779035777,0.001934151408716039,0.003525955187802976,nan,nan,0.001
1332,0.003056996619521576,0.00014373371931144933,0.0019381066483282105,0.0035157421154680918,nan,nan,0.001
1333,0.0030448171959451212,0.00014455383314938288,0.0019413537341999103,0.00349443599604316,nan,nan,0.001
1334,0.003056048735085807,0.0001432010071007192,0.0019307172111196651,0.0035187954716591613,nan,nan,0.001
1335,0.0030439009786730055,0.00014458407793143324,0.0019369816468490413,0.0034953503871083228,nan,nan,0.001
1336,0.003046822075264296,0.0001430217709896065,0.001932977871486935,0.0035035625678471157,nan,nan,0.001
1337,0.0030515344641458978,0.00014354174805251475,0.001934922424887361,0.003509245352617211,nan,nan,0.001
1338,0.0030478682554178887,0.00014313116712587223,0.0019314806356995704,0.003505868883524955,nan,nan,0.001
1339,0.003045923697806352,0.0001441492529227012,0.0019372192810075712,0.003498769130852226,nan,nan,0.001
1340,0.0030524970195582543,0.00014253803125586757,0.0019255355557823539,0.0035167843918740243,0.011994521748390637,0.04396991906312749,0.001
1341,0.0030517718119591826,0.0001450552581440448,0.0019397353290189724,0.0035055054292444827,nan,nan,0.001
1342,0.0030450470014982663,0.00014291232764889215,0.0019287067512560833,0.003503240962441318,nan,nan,0.001
1343,0.003063105937485653,0.0001444292481061189,0.001946194751386331,0.0035200904049714748,nan,nan,0.001
1344,0.0030514198757265244,0.00014395350439524632,0.0019368612480665057,0.003507613324686671,nan,nan,0.001
1345,0.003043302447787566,0.00014346312694073077,0.0019284951297687087,0.00350012018439545,nan,nan,0.001
1346,0.003045999872497867,0.00014390081262233122,0.0019385764306674514,0.0034984039900919158,nan,nan,0.001
1347,0.0030510889057448,0.0001436844888980346,0.0019349236738245479,0.0035084164648038238,nan,nan,0.001
1348,0.0030425859098106383,0.00014304956908861596,0.0019344734581651928,0.0034962122762234172,nan,nan,0.001
1349,0.0030609999383625556,0.00014321782915348137,0.0019303795232642894,0.0035265777173389117,nan,nan,0.001
1350,0.0030438553230153174,0.00014334781642337776,0.0019320622647373239,0.0034991653072031638,0.012007291065566262,0.04421312615818353,0.001
1351,0.003045211285752089,0.00014494773974905206,0.001937510252889164,0.003496717948313843,nan,nan,0.001
1352,0.0030480653167967897,0.0001426439380752361,0.001926780619319053,0.003509190061978796,nan,nan,0.001
1353,0.0030507378376772106,0.0001429995038376245,0.0019368958478327546,0.003507499405294292,nan,nan,0.001
1354,0.003048620161969298,0.00014452722870137436,0.0019388029447907089,0.0035016868194410076,nan,nan,0.001
1355,0.0030513804137861466,0.00014472214423679318,0.0019403538535298682,0.0035049033404565785,nan,nan,0.001
1356,0.003046247547098882,0.00014253144647464894,0.0019320966868444614,0.0035036434869150754,nan,nan,0.001
1357,0.003047314674705089,0.00014373159113652013,0.0019375470322077102,0.003501150275682543,nan,nan,0.001
1358,0.003060706443142369,0.0001427387633821497,0.0019291534300587417,0.003527265456036018,nan,nan,0.001
1359,0.003052538890040291,0.0001429424860487394,0.0019355973518469626,0.0035110264630187297,nan,nan,0.001
1360,0.0030559392445224163,0.00014490276532440335,0.001942524298882046,0.003510567603773596,0.011951146739968442,0.044052038681932776,0.001
1361,0.0030550648411607558,0.00014521263630036714,0.001943665442187593,0.003508298035076709,nan,nan,0.001
1362,0.0030482551390347314,0.00014546088006426358,0.0019432020517480442,0.0034978228444325315,nan,nan,0.001
1363,0.003055096727060386,0.0001439004387921223,0.0019409918788200356,0.0035110988988592234,nan,nan,0.001
1364,0.0030453128066384697,0.00014317321665883035,0.0019315882593112727,0.0035018374231558214,nan,nan,0.001
1365,0.0030476002957375596,0.0001436048291086746,0.001937360336745035,0.003501816983009476,nan,nan,0.001
1366,0.003049374702574009,0.00014336823264699905,0.0019320092546869629,0.0035076647880200344,nan,nan,0.001
1367,0.003051601725634948,0.0001436558736416605,0.0019402008417765476,0.003506392481763196,nan,nan,0.001
1368,0.0030454752125207924,0.00014362902031036487,0.0019355144809003353,0.003499517355390675,nan,nan,0.001
1369,0.003045458828647892,0.00014322788700073038,0.0019327274568495215,0.0035013939880001294,nan,nan,0.001
1370,0.0030460986804551515,0.00014403075610131477,0.0019406766072773646,0.0034972951945264914,0.012064262342413347,0.043780256712242324,0.001
1371,0.003051136828458668,0.00014353732062220463,0.0019333261753525812,0.003509497551816665,nan,nan,0.001
1372,0.003052891276333784,0.0001431477397088456,0.0019327733031154926,0.003512883983742478,nan,nan,0.001
1373,0.0030538185674708705,0.00014390856976847978,0.00194031786148544,0.003509487300925315,nan,nan,0.001
1374,0.003042693907881458,0.0001430190426625742,0.0019287871664213114,0.0034994708029281933,nan,nan,0.001
1375,0.0030471000627873028,0.00014476836616037528,0.0019462349086094488,0.0034951052411842315,nan,nan,0.001
1376,0.003041328529213252,0.00014362983332443825,0.00193369527965727,0.003494116599495881,nan,nan,0.001
1377,0.003045853158797508,0.00014414530627387937,0.0019341080958442335,0.0035003398094984686,nan,nan,0.001
1378,0.003045929964407888,0.00014290790199772267,0.001936390884156672,0.0035004661825454348,nan,nan,0.001
1379,0.003050046981877953,0.00014315248037602806,0.0019283402753769345,0.0035108904203870884,nan,nan,0.001
1380,0.003043088519588624,0.00014470091109082848,0.001942146935619524,0.00349120230755808,0.011946474988309764,0.04381313731387643,0.001
1381,0.003041402302055812,0.0001431672470217115,0.0019311167698911863,0.0034960811108150523,nan,nan,0.001
1382,0.003053528510707861,0.00014331236510944727,0.0019357107156892396,0.003512118035223826,nan,nan,0.001
1383,0.0030487061496224897,0.0001440863607709852,0.001936188867974609,0.003503667555892671,nan,nan,0.001
1384,0.0030542831356837534,0.00014271160823648755,0.0019378263987807325,0.003512740539625817,nan,nan,0.001
1385,0.003043452547907352,0.00014404977330818622,0.0019314097187864362,0.0034981950672027355,nan,nan,0.001
1386,0.003047689553856623,0.00014292053086710502,0.0019360630314639656,0.003503337150431718,nan,nan,0.001
1387,0.0030688763556774097,0.00014299658400312884,0.001938611931934785,0.003534483692151077,nan,nan,0.001
1388,0.003046652918320237,0.0001448795484990077,0.0019383036011518648,0.0034985768482965083,nan,nan,0.001
1389,0.0030510073208451245,0.00014370310909392223,0.0019407284186214846,0.0035051466975639317,nan,nan,0.001
1390,0.003061848477824319,0.00014394149894104925,0.0019405675460811235,0.0035216736344372973,0.012541931674202788,0.044301652706561626,0.001
1391,0.003040623279891045,0.000146467059094697,0.0019508874318567326,0.003480937062045592,nan,nan,0.001
